candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0127,207,437.2497854374213,0.061492959082587485,0.3857529207947537,0.7388158558733267,0.1958849235987173,119.15233877748612,46.26634289341287,0.6024045863324561,121.38138933117311,265,False
iterative_proxy_k3,calibration,gsm8k_dense_0128,208,4534.66061469932,0.13921282068357926,0.5459667304348081,1.1341055138502265,0.23265481353092612,1594.938494855555,56.829172175991395,1.4531102715820028,1264.460150908656,117,False
iterative_proxy_k3,calibration,gsm8k_dense_0129,211,2632.314254675581,0.09358835545084167,0.54350462990829,1.0643750542223638,0.22525702376507348,2836.2315828949454,51.277162121045684,0.09494986499590634,887.8252999601202,231,False
iterative_proxy_k3,calibration,gsm8k_dense_0130,212,806.6017497753571,0.103722033607333,0.4363745979998696,0.997069388628006,0.2606306372952947,268.44115960912603,120.02454327857079,1.0520772826450906,229.42879009557674,176,False
iterative_proxy_k3,calibration,gsm8k_dense_0131,213,850.9389941807594,0.08631093682878685,0.3828017407841826,1.3345870256423946,0.23931680406287048,415.9666364035956,28.57342787884092,0.4155366674854406,247.7544482821184,162,False
iterative_proxy_k3,calibration,gsm8k_dense_0132,215,1224.1750590265997,0.08292626417777905,0.5641758358600699,0.9249331515282366,0.1937084261145323,1068.8703337457237,558.679564864617,2.3768629863732813,419.8401081372653,147,False
iterative_proxy_k3,calibration,gsm8k_dense_0133,216,1822.997446853919,0.09542895674801287,0.5333055221516825,0.9250021278858183,0.24232978607145084,144.0153367785854,41.91980603184986,1.0358002821394774,469.668167306972,196,False
iterative_proxy_k3,calibration,gsm8k_dense_0134,217,549.9777966755327,0.11129293815077772,0.5050293233030074,1.0844492736738174,0.27738937017487086,588.0124593380325,57.1124262716402,2.5843479231556756,187.78063460186516,83,False
iterative_proxy_k3,calibration,gsm8k_dense_0135,218,1847.1173372612823,0.08277453492490353,0.38949428126957775,0.913441483367933,0.2187308551116843,233.08040002965924,80.36045305840311,0.7651420340757197,484.7066075184698,264,False
iterative_proxy_k3,calibration,gsm8k_dense_0136,219,1916.074974942049,0.08888843573899834,0.551563701203921,0.9944472059607503,0.20645998563720477,641.1433762474608,18.62429615365642,2.449532041576411,531.6079574777265,242,False
iterative_proxy_k3,calibration,gsm8k_dense_0137,220,1312.7281002608222,0.10178491497089513,0.465299900379349,1.3844634644687173,0.24372172910922982,234.90736846638595,51.429711949567896,2.134407693521118,349.95163441006855,171,False
